# Pathway	Abx-1_S1_Abundance	Abx-2_S2_Abundance	Abx-3_S3_Abundance	Abx-4_S4_Abundance	Abx-5_S5_Abundance	Het-1_S6_Abundance	Het-2_S7_Abundance	Het-3_S8_Abundance	Het-4_S9_Abundance	Het-5_S10_Abundance	Homo-1_S11_Abundance	Homo-2_S12_Abundance	Homo-3_S13_Abundance	Homo-4_S14_Abundance	Homo-5_S15_Abundance
PWY0-862: (5Z)-dodecenoate biosynthesis I	202.765	236.163	149.425	173.965	148.307	17.7064	13.6123	20.6555	12.8981	13.3258	9.06984	34.4262	0	8.50585	5.11995
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	6.22945	4.37038	6.29926	4.68621	5.15127	3.97343	13.9221	0	0	0
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	145.048	164.702	113.053	127.619	113.223	6.05826	5.17675	6.83467	3.77559	3.75096	0.715935	8.93021	0	7.98448	4.97073
PWY1ZNC-1: assimilatory sulfate reduction IV	0	0	0	0	0	1.73686	3.50417	0	0	2.10733	1.40538	0	0	2.28423	2.41819
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	0	0	0	0	0	1.53498	2.8984	0	0	1.80366	1.32804	0	0	1.87514	2.35227
PWY3O-4107: NAD salvage pathway V (PNC V cycle)	517.748	485.803	538.11	513.526	551.552	0.699675	0	2.69304	3.30663	1.84114	1.56649	7.01844	8.85867	10.2583	7.19105
PWY3O-4107: NAD salvage pathway V (PNC V cycle)|g__Lactococcus.s__Lactococcus_lactis	208.219	182.883	224.407	217.047	229.791	0	0	2.32049	2.32819	1.35131	0	1.19306	1.91311	2.2753	0
PWY3O-4107: NAD salvage pathway V (PNC V cycle)|unclassified	25.8282	0	0	0	0	0.696614	0	0	0	0	0	0	0	0	0
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0	0	0.714819	0	0	133.097	109.787	127.866	116.062	91.191	49.399	110.339	73.2764	66.6259	69.3766
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|unclassified	0	0	0.714704	0	0	0	4.50555	0.702688	2.9552	2.64126	14.9625	2.57062	0	2.39104	10.2847
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0	0	0.714819	0	0	133.097	109.787	127.866	116.062	91.191	49.399	110.339	73.2764	66.6259	69.3766
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|unclassified	0	0	0.714704	0	0	0	4.50555	0.702688	2.9552	2.64126	14.9625	2.57062	0	2.39104	10.2847
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0	0	0	0	0	13.1929	44.7067	15.1655	24.7425	20.6443	96.5143	53.8016	38.0311	40.4302	93.6213
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|unclassified	0	0	0	0	0	0	2.64272	0.551586	0	2.47481	8.27162	7.73645	0	0.935165	6.31051
PWY66-389: phytol degradation	0	0	0	0	0	0	0	0	0	0	0	0	0.576109	0	0
PWY66-389: phytol degradation|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0.54966	0	0
PWY66-391: fatty acid &beta;-oxidation VI (mammalian peroxisome)	0	0	0	0	0	0	0	0	1.54785	0	0	18.606	0.480107	2.01521	0
PWY66-391: fatty acid &beta;-oxidation VI (mammalian peroxisome)|unclassified	0	0	0	0	0	0	0	0	0.905713	0	0	7.6633	0.428151	1.27251	0
PWY66-399: gluconeogenesis III	0	0	0	0	3.11154	52.9546	56.7146	60.7829	48.917	43.9618	77.9672	126.253	89.5177	49.5052	84.4125
PWY66-399: gluconeogenesis III|unclassified	0	0	0	0	1.33315	8.45587	14.1164	9.26108	9.11412	7.4999	41.1558	12.5051	5.42855	17.3694	46.9064
PWY66-409: superpathway of purine nucleotide salvage	52.2141	52.3171	38.6449	43.8011	32.9924	71.2023	25.4195	66.2291	54.5083	44.6247	17.539	23.4479	25.0207	47.0536	50.9365
PWY66-409: superpathway of purine nucleotide salvage|unclassified	0	0	0	0	0	11.483	15.2895	7.68189	18.0275	17.2386	11.3111	9.50582	18.5087	17.3739	33.4502
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	191.578	216.357	136.169	157.897	132.521	265.877	230.238	301.658	275.467	249.349	192.573	268.354	337.656	217.918	264.985
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.67951
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	24.4754	22.3432	40.0265	23.7714	65.8738	1.90776	5.90506	0	5.30761	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	45.7318	22.8648	43.4564	38.7723	22.8588	3.1636	13.6696	139.038	21.9059	12.3806
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	13.1481	10.0128	14.0655	11.3112	10.8053	8.20489	35.0756	0	0.0877843	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	2.5833	6.33376	6.23064	3.02263	3.12161	6.9194	0	1.06603	1.10975	5.0714
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	0.532813	1.0412	1.59507	1.61489	0.312342	5.90992	3.64942	3.55112	5.22019	1.16215
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.79242	0	0	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	0	0.690992	0	0	0	0	0	0	0.537509	5.85395
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	6.74834	3.84556	4.42201	5.29872	0.542207	2.90492	11.7794	4.2056	0.633364	2.6625
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Lactococcus.s__Lactococcus_lactis	5.77273	6.99441	6.01935	6.69614	5.99762	0	0	0	0	0	0	0	0	0	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	46.6026	24.9554	48.129	39.2942	51.6107	16.4739	22.6334	0	34.3759	26.2397
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	2.39291	1.69572	2.12165	2.4477	1.16446	0.932573	3.4794	0	0	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	6.64819	4.1063	2.51445	3.64759	8.71491	1.95394	1.89143	0	0	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	107.385	108.796	89.282	95.7555	92.015	57.8386	74.9191	55.6895	67.8202	40.304	105.094	82.8899	51.148	85.0428	165.422
PYRIDNUCSAL-PWY: NAD salvage pathway I (PNC VI cycle)	0	0	1.89333	0	0	0.974509	0	3.70443	4.51877	2.51953	2.06145	9.20545	12.0009	12.6788	9.2852
PYRIDNUCSAL-PWY: NAD salvage pathway I (PNC VI cycle)|unclassified	0	0	0	0	0	0.935711	0	0	0	0	0	0	0	0	0
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	1.68237	0	0.779576	0.394413	1.12272	213.449	147.458	230.137	214.993	248.138	105.801	232.833	243.938	160.305	111.052
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	16.4955	13.5797	25.4919	16.7396	51.8936	1.021	1.66166	0	2.58571	0
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	22.7601	8.91995	21.1196	20.345	12.5555	1.67454	6.17527	68.5063	10.7323	6.46421
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	9.16857	5.13721	7.46017	6.45862	8.05441	4.49411	17.7303	0	0.254674	0
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	45.9508	20.9342	42.7582	35.1223	50.4859	14.0184	19.0163	0	33.567	22.922
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	3.03696	1.6156	2.07741	2.38042	1.66119	0.998339	4.20591	0	0	0
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	0.92059	0	0	0.393019	0	35.3282	34.7112	39.2665	46.271	30.5647	43.7805	50.1597	56.3005	39.0687	31.4404
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0	0	0	0	0	134.268	86.8407	150.433	125.827	119.076	60.8386	145.756	336.835	124.633	72.0288
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	46.3911	21.7159	47.0916	40.4178	22.4911	3.301	15.7214	145.954	22.7663	13.5536
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	41.1739	17.9187	37.9678	31.4546	46.0457	11.0803	18.3679	0	29.4648	18.8798
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|unclassified	0	0	0	0	0	0.895912	0.749352	1.79959	1.16926	0	2.13295	0	13.7182	5.6803	4.62931
REDCITCYC: TCA cycle VI (Helicobacter)	0	0	0	0	0	0	0	0	0	0	1.73099	1.69863	0	0	0
REDCITCYC: TCA cycle VI (Helicobacter)|unclassified	0	0	0	0	0	0	0	0	0	0	0.724248	0.684852	0	0	0
RHAMCAT-PWY: L-rhamnose degradation I	0.201197	0	0.306604	0	0	118.273	93.5817	131.271	106.555	136.163	62.8212	78.3014	158.811	85.4641	101.825
RHAMCAT-PWY: L-rhamnose degradation I|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	17.226	25.6102	38.3741	20.9671	57.0858	1.89314	4.1166	0	3.00143	0
RHAMCAT-PWY: L-rhamnose degradation I|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	45.369	18.3843	39.7264	33.2133	23.8509	2.68134	12.016	141.196	22.9045	10.4358
RHAMCAT-PWY: L-rhamnose degradation I|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	8.22498	5.02909	7.63109	5.10894	7.0914	5.00569	11.3289	0	0.242985	0
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	0	0	0.263305	0	0	28.008	33.0269	20.0782	31.3332	29.5423	46.1273	26.8003	7.66157	49.8917	72.5765
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	362.51	327.288	406.688	382.609	398.726	219.891	176.702	219.065	218.361	259.647	108.188	191.18	83.5896	153.401	139.038
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	14.9191	11.8686	22.7208	14.3185	47.7464	0.839541	1.18308	0	1.31588	0
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	8.62679	5.10087	5.69872	5.02714	6.38688	3.24651	14.1128	0	0	0
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	4.38717	4.50491	3.20617	4.62955	0	2.38483	10.687	12.5728	1.96247	8.68851
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|g__Lactococcus.s__Lactococcus_lactis	30.5672	27.5169	30.9385	29.8593	28.7818	6.55239	0.903163	8.16427	2.8907	2.95662	0	0	0	0	0
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0.250266	0	0	48.3359	22.8312	46.0742	36.6876	53.1807	12.3922	20.4468	0	34.2799	23.0827
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	3.08719	1.89514	1.8566	2.00323	1.37495	0.491793	3.43548	0	0	0
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|unclassified	0	0	0	0	1.12264	6.95069	11.0202	7.30563	10.0733	4.89426	11.4473	22.296	29.3004	15.3038	40.2936
RUMP-PWY: formaldehyde oxidation I	0	0	0	0	0	0	0	0	0	0	0.642202	0	0	0	1.90725
RUMP-PWY: formaldehyde oxidation I|unclassified	0	0	0	0	0	0	0	0	0	0	0.615242	0	0	0	1.81505
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0	0	0	0	0	3.54033	32.3236	35.1782	21.4677	37.9046	32.9367	9.26219	13.2871	10.9894	42.516
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	0	0	0	0	0	2.5124	28.5343	29.9364	19.9864	28.4778	30.3404	8.9398	12.5821	10.6968	37.5351
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	521.776	487.068	558.207	542.203	563.053	221.152	144.845	235.522	198.601	231.343	112.892	146.509	232.308	174.465	142.701
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	1.48759	2.00534	1.86913	1.71204	2.11539	1.58405	1.87759	0	0	0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	12.6065	12.4559	19.0763	13.014	43.9551	0.626356	3.11998	0	3.89585	0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	44.9787	20.92	41.2534	34.0826	24.1286	2.58263	14.4317	138.369	22.8835	13.2267
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	7.59875	4.76187	7.15179	5.75929	6.06593	3.94828	14.1761	0	0.221946	0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	0.673769	1.118	1.24342	1.67454	0.215928	3.63803	3.49786	5.51168	6.66324	1.78886
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Lactococcus.s__Lactococcus_lactis	453.169	417.067	501.613	474.559	504.165	9.53089	1.38466	11.035	5.04757	3.40487	1.37468	2.84722	5.31703	6.32087	2.50264
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	44.3534	24.0066	46.0038	38.5231	50.2685	14.1605	21.9077	0	32.0153	28.5924
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	2.78595	0.992327	1.41732	1.54801	0.994135	0.466022	2.41353	0	0	0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	97.6118	105.129	74.1925	80.6113	66.879	17.979	29.3435	19.1545	22.5966	22.3614	57.4389	34.3622	15.679	55.7481	69.6715
SO4ASSIM-PWY: assimilatory sulfate reduction I	0	0	0	0	0	1.73686	3.50417	0	0	2.10733	0.816107	0	0	2.28423	2.41819
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	0	0	0	0	0	1.53498	2.8984	0	0	1.80366	0.78941	0	0	1.87514	2.35227
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0	0	0	0	0	3.4559	6.8287	0	0	4.24869	1.73873	0	0	4.76013	4.99539
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	0	0	0	0	0	2.79539	4.93537	0	0	3.0789	1.53885	0	0	3.42476	4.69459
THISYN-PWY: superpathway of thiamine diphosphate biosynthesis I	0	0	0	0	0	166.884	123.599	186.026	164.536	133.519	60.8957	137.4	408.803	133.821	95.6827
THISYN-PWY: superpathway of thiamine diphosphate biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	49.0034	25.6231	50.8163	41.2055	26.0957	3.12301	15.8583	161.169	25.4861	15.0268
THISYN-PWY: superpathway of thiamine diphosphate biosynthesis I|unclassified	0	0	0	0	0	9.84785	18.0454	4.88922	27.4819	13.9895	23.3048	36.8244	24.5129	31.5203	39.016
THISYNARA-PWY: superpathway of thiamine diphosphate biosynthesis III (eukaryotes)	0.55717	0.566681	0	0	0.873151	120.696	66.2315	114.383	104.08	66.7527	27.2094	78.7384	266.812	73.9946	74.9114
THISYNARA-PWY: superpathway of thiamine diphosphate biosynthesis III (eukaryotes)|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	49.8113	28.9194	49.5334	41.7686	26.5635	3.50149	18.1832	163.276	26.0073	16.4291
THISYNARA-PWY: superpathway of thiamine diphosphate biosynthesis III (eukaryotes)|unclassified	0	0	0	0	0	3.19545	7.11196	1.44913	17.8339	6.31153	8.97573	13.7304	15.6012	11.388	23.9465
THRESYN-PWY: superpathway of L-threonine biosynthesis	427.481	393.234	469.626	446.328	480.779	273.657	216.445	291.1	262.558	290.175	159.501	257.48	254.559	194.78	209.641
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	7.73967	4.22012	7.28151	5.50076	5.22901	2.63549	9.44117	0	0.218364	0
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	7.96511	4.25354	7.99529	6.0321	6.34023	4.76163	15.4603	0	0	0
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Lactococcus.s__Lactococcus_lactis	110.306	104.001	127.215	119.407	124.038	7.90304	1.13718	9.47345	4.36626	3.22696	0	0	0	0	0
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	1.09371	0.931119	0.912354	0	0	27.2179	35.751	29.2334	40.6096	18.8748	63.9953	40.7923	27.1854	40.9793	56.4507
TRNA-CHARGING-PWY: tRNA charging	183.155	167.587	203.02	200.331	209.78	586.987	638.588	610.998	654.069	625.723	704.475	744.507	652.447	576.32	534.535
TRNA-CHARGING-PWY: tRNA charging|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	2.59418	4.45806	3.93218	3.59754	3.48925	2.73625	4.25823	0	0	0
TRNA-CHARGING-PWY: tRNA charging|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.10722
TRNA-CHARGING-PWY: tRNA charging|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	19.6331	18.0608	31.4787	19.3336	57.827	1.40501	7.53628	0	7.54355	0
TRNA-CHARGING-PWY: tRNA charging|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	48.0946	23.0431	46.7484	40.9281	25.2656	3.31925	15.0705	149.134	23.4914	13.4651
TRNA-CHARGING-PWY: tRNA charging|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	9.34565	5.97042	8.78816	7.38917	7.9507	5.24221	18.8527	0	0	0
TRNA-CHARGING-PWY: tRNA charging|g__Faecalibaculum.s__Faecalibaculum_rodentium	0.65798	0.771557	0.859616	0.57764	0.445657	199.964	232.19	169.371	226.111	275.251	170.44	115.842	2.16763	141.904	88.1957
TRNA-CHARGING-PWY: tRNA charging|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	2.3433	1.21469	0.694877	4.15013	0	0	0	5.34943	0	0
TRNA-CHARGING-PWY: tRNA charging|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	13.319	11.5256	8.52457	14.1706	1.66304	3.57494	50.3611	13.5264	5.312	17.5381
TRNA-CHARGING-PWY: tRNA charging|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	8.52761	6.4865	5.26909	7.23077	0.903177	3.87662	17.9165	20.2215	3.12907	12.7488
TRNA-CHARGING-PWY: tRNA charging|g__Lactococcus.s__Lactococcus_lactis	154.566	141.033	171.476	170.359	179.91	8.63759	1.36631	10.9906	5.16658	3.71731	0	0	0	0	0
TRNA-CHARGING-PWY: tRNA charging|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.09806	2.14007	2.39751	2.65034	0	0	0	0	0	0
TRNA-CHARGING-PWY: tRNA charging|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	47.2118	20.9203	45.8043	36.7229	51.962	13.9191	21.0196	0	34.18	24.2479
TRNA-CHARGING-PWY: tRNA charging|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	3.07178	1.65355	2.24825	2.195	1.51099	0.900714	3.53063	0	0	0
TRNA-CHARGING-PWY: tRNA charging|unclassified	0	1.50607	1.92547	1.08949	6.38774	137.094	172	145.487	184.15	101.619	269.91	163.013	202.953	209.832	277.528
TRPSYN-PWY: L-tryptophan biosynthesis	424.783	387.883	465.524	435.376	466.316	349.328	458.536	400.187	433.898	435.767	426.422	371.832	53.4865	286.867	197.483
TRPSYN-PWY: L-tryptophan biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	7.40616	6.66463	8.60666	6.45662	6.96935	4.88918	18.0728	0	0	0
TRPSYN-PWY: L-tryptophan biosynthesis|g__Faecalibaculum.s__Faecalibaculum_rodentium	0.618813	0.916773	0.933067	0.922335	0.40112	177.299	280.458	191.063	253.306	264.297	257.507	135.048	2.45065	133.26	81.3276
TRPSYN-PWY: L-tryptophan biosynthesis|g__Lactococcus.s__Lactococcus_lactis	123.613	110.667	123.975	116.98	132.463	8.70592	1.51635	11.555	5.37689	3.7715	0	0	0	0	0
TRPSYN-PWY: L-tryptophan biosynthesis|unclassified	0	0	0	0.732864	0	15.7237	15.7709	19.3871	13.0075	9.75205	17.197	17.971	9.76376	20.4271	26.0299
UDPNACETYLGALSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis II	143.327	180.436	109.908	122.597	107.121	0	0	0.72477	1.2348	0	0	0	0	0.529127	0
UDPNACETYLGALSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis II|unclassified	108.409	132.3	79.7863	90.1206	77.1774	0	0	0	0.922091	0	0	0	0	0.514162	0
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	607.031	562.736	668.807	628.339	700.936	458.043	586.112	462.991	512.809	527.496	608.146	593.759	226.441	414.915	341.792
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.02495
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	0.463729	0.279725	0.339448	0.571242	0.718585	62.5659	113.353	112.005	86.8015	67.9262	189.931	256.153	84.6575	102.996	61.6937
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	0.60105	1.03695	1.29457	1.74422	0	4.83569	3.97936	4.06098	5.23517	1.48339
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	0.956911	0	0	0
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Faecalibaculum.s__Faecalibaculum_rodentium	0.83598	0.92643	1.20458	0.956991	0.669085	256.831	340.078	230.884	292.533	350.054	248.826	169.275	2.8716	183.603	115.502
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	2.79192	1.17832	0.665322	5.07411	0	0	0.294017	5.71024	0	0.385867
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	16.8083	14.0229	9.33252	15.5893	2.07446	3.46854	61.6473	15.3351	5.88068	18.9838
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	4.51518	5.15042	2.97398	4.34566	0.457243	1.79323	4.05789	10.5301	5.06692	3.87238
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	8.47042	6.77502	4.96127	6.67621	0.958694	3.90388	17.5208	17.7587	2.91832	10.5804
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Lactococcus.s__Lactococcus_lactis	206.548	191.468	230.281	207.941	233.589	11.6342	1.49814	14.5963	5.97499	3.9262	0.771387	1.3312	1.59312	2.82684	1.11748
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0.291096	0
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	9.78287	4.08436	3.20226	4.67499	12.3936	2.53976	2.0494	0	0	0
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	345.405	319.248	383.392	366.287	401.427	0.441116	3.19479	5.07949	6.3602	5.14507	24.3495	12.0637	6.69025	16.2538	25.4147
URSIN-PWY: ureide biosynthesis	0	0	0	0	0	0	0	0	0	0	0.433737	0	0	0.612253	0
URSIN-PWY: ureide biosynthesis|unclassified	0	0	0	0	0	0	0	0	0	0	0.433325	0	0	0.611403	0
VALSYN-PWY: L-valine biosynthesis	1007.66	935.802	1091.42	1064.53	1143.3	712.59	908.954	772.96	822.259	874.753	1053.43	864.599	716.935	701.314	687.665
VALSYN-PWY: L-valine biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0.31186	7.5228	10.0521	10.835	6.18721	10.094	23.848	92.1092	197.414	41.8108	19.3186
