# Gene Family	Abx-1_S1_Abundance-RPKs	Abx-2_S2_Abundance-RPKs	Abx-3_S3_Abundance-RPKs	Abx-4_S4_Abundance-RPKs	Abx-5_S5_Abundance-RPKs	Het-1_S6_Abundance-RPKs	Het-2_S7_Abundance-RPKs	Het-3_S8_Abundance-RPKs	Het-4_S9_Abundance-RPKs	Het-5_S10_Abundance-RPKs	Homo-1_S11_Abundance-RPKs	Homo-2_S12_Abundance-RPKs	Homo-3_S13_Abundance-RPKs	Homo-4_S14_Abundance-RPKs	Homo-5_S15_Abundance-RPKs
3.5.3.6|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	1.51072e-06	2.2919e-06	2.29983e-06	2.31193e-06	1.29906e-06	7.46747e-06	7.12739e-06	6.43366e-06	1.0016e-05	3.11973e-06
3.5.3.6|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	2.9932e-06	2.08243e-06	1.34343e-06	2.27937e-06	4.46361e-07	1.18745e-06	6.04755e-06	6.29031e-06	1.03019e-06	4.71959e-06
3.5.3.6|g__Lactococcus.s__Lactococcus_lactis	0.000213839	0.000203154	0.000242238	0.000234026	0.000249844	5.33807e-06	6.92852e-07	4.68892e-06	2.51427e-06	2.12513e-06	6.70698e-07	1.24579e-06	1.97606e-06	3.36371e-06	1.45577e-06
3.5.3.6|unclassified	9.55053e-05	8.93462e-05	0.000104705	0.00010579	0.000111973	1.76851e-05	2.68601e-05	1.29629e-05	1.81615e-05	3.87665e-05	4.02484e-05	1.10509e-05	2.163e-05	3.60339e-05	2.84262e-05
3.5.3.7	0	0	0	0	0	0	6.86724e-08	0	0	5.60517e-08	2.89867e-07	0	0	1.34765e-07	2.39502e-07
3.5.3.7|unclassified	0	0	0	0	0	0	6.86724e-08	0	0	5.60517e-08	2.89867e-07	0	0	1.34765e-07	2.39502e-07
3.5.4.1	0	0	0	0	0	3.52781e-06	2.58738e-06	2.06635e-06	2.16241e-06	2.72476e-07	1.85558e-06	6.51112e-06	6.56189e-06	1.24631e-06	5.63198e-06
3.5.4.1|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	3.34938e-06	2.26975e-06	1.66258e-06	1.95264e-06	2.72476e-07	1.2092e-06	5.78337e-06	6.4536e-06	8.98194e-07	4.42043e-06
3.5.4.1|unclassified	0	0	0	0	0	1.78435e-07	3.17626e-07	4.03772e-07	2.09776e-07	0	6.46373e-07	7.27743e-07	1.08289e-07	3.48113e-07	1.21156e-06
3.5.4.10	3.69687e-05	3.7097e-05	3.72038e-05	3.67499e-05	3.77948e-05	0.000186543	0.000199805	0.000204114	0.000204888	0.000194508	0.000190667	0.000210826	0.000189838	0.000161644	0.000106009
3.5.4.10|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	9.44967e-08	3.2248e-06	3.53945e-06	3.38992e-06	2.18757e-06	3.24619e-06	8.84252e-06	3.30509e-05	6.06093e-05	1.33951e-05	6.0057e-06
3.5.4.10|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	7.49191e-07	1.11457e-06	9.12105e-07	6.85127e-07	6.96002e-07	8.36042e-07	9.67273e-07	0	0	0
3.5.4.10|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.98449e-06	4.64903e-06	9.33582e-06	5.83796e-06	1.71514e-05	4.36116e-07	2.92322e-06	0	2.66692e-06	0
3.5.4.10|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.57968e-05	7.39182e-06	1.56775e-05	1.28594e-05	7.88097e-06	9.95989e-07	4.90105e-06	4.17119e-05	7.16256e-06	3.85075e-06
3.5.4.10|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.37393e-06	1.61777e-06	2.52898e-06	1.46855e-06	2.00247e-06	1.54946e-06	5.00911e-06	0	1.57346e-08	0
3.5.4.10|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	6.64403e-08	0	0	1.37972e-07	1.2588e-07	1.75747e-05	3.16399e-05	3.52119e-05	2.40175e-05	1.95011e-05	5.02449e-05	7.4533e-05	2.33602e-05	2.7807e-05	1.97842e-05
3.5.4.10|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	3.06321e-07	0	0	0
3.5.4.10|g__Faecalibaculum.s__Faecalibaculum_rodentium	2.68488e-07	1.93359e-07	1.75522e-07	1.20925e-07	1.79572e-07	6.96696e-05	8.59833e-05	6.48574e-05	8.25969e-05	9.20754e-05	6.1513e-05	4.7425e-05	1.08182e-06	4.84109e-05	3.1305e-05
3.5.4.10|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.30771e-06	1.30194e-06	7.66543e-07	9.64354e-07	1.19751e-07	3.857e-07	9.24991e-07	2.58581e-06	1.21261e-06	1.07787e-06
3.5.4.10|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	2.52745e-06	2.49973e-06	2.14627e-06	2.6102e-06	3.03524e-07	1.27951e-06	6.54348e-06	6.41423e-06	1.03227e-06	5.39929e-06
3.5.4.10|g__Lactococcus.s__Lactococcus_lactis	3.81609e-06	4.05036e-06	4.44316e-06	4.17248e-06	4.47518e-06	2.78984e-06	6.29325e-07	3.82531e-06	1.37931e-06	8.83385e-07	0	0	0	0	0
3.5.4.10|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14454e-07	0
3.5.4.10|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.60417e-07	3.68126e-07	3.78682e-07	3.89749e-07	1.27273e-07	0	0	0	0	0
3.5.4.10|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.3317e-06	1.3437e-06	1.73294e-06	2.56005e-06	5.83826e-07	2.70485e-07	1.23035e-06	4.51542e-06	2.18443e-06	1.12152e-06
3.5.4.10|g__Parabacteroides.s__Parabacteroides_distasonis	6.69093e-08	0	0	0	0	1.47737e-05	5.81504e-06	1.46971e-05	1.18096e-05	1.40119e-05	3.8464e-06	5.83841e-06	0	9.5712e-06	7.58413e-06
3.5.4.10|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.05701e-06	4.99271e-07	6.95227e-07	4.62859e-07	4.23644e-07	2.24983e-07	1.25743e-06	0	0	0
3.5.4.10|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.76982e-06	1.22605e-06	1.20066e-06	1.60352e-06	3.38444e-06	6.67216e-07	6.52299e-07	0	0	0
3.5.4.10|unclassified	3.27507e-05	3.28533e-05	3.25851e-05	3.23185e-05	3.29197e-05	4.44522e-05	5.01859e-05	4.67578e-05	5.34556e-05	3.21163e-05	5.95746e-05	2.52629e-05	4.9559e-05	4.80707e-05	2.98801e-05
3.5.4.12	3.54264e-07	4.8575e-07	1.85542e-07	2.50672e-07	8.00357e-08	9.42441e-05	0.000112132	8.15256e-05	0.000100446	0.00011598	8.18654e-05	6.40824e-05	8.43511e-06	6.43091e-05	4.55428e-05
3.5.4.12|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.46105e-06	1.52556e-06	2.55687e-06	1.94648e-06	2.09963e-06	1.78952e-06	4.76507e-06	0	6.67433e-08	0
3.5.4.12|g__Faecalibaculum.s__Faecalibaculum_rodentium	3.54264e-07	4.8575e-07	1.85542e-07	2.50672e-07	8.00357e-08	8.57992e-05	0.000106461	7.36291e-05	9.3182e-05	0.000110655	7.78713e-05	5.06482e-05	8.04903e-07	6.27348e-05	3.96769e-05
3.5.4.12|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	2.31262e-06	1.70157e-06	1.04627e-06	2.33071e-06	3.27006e-07	6.99658e-07	4.62764e-06	5.82315e-06	1.01408e-06	4.31086e-06
3.5.4.12|unclassified	0	0	0	0	0	2.67124e-06	2.44443e-06	4.29333e-06	2.98634e-06	2.89813e-06	1.50489e-06	4.04145e-06	1.80706e-06	4.93491e-07	1.55504e-06
3.5.4.13	0	0	0	0	0	0	6.76674e-08	0	2.07265e-07	0	7.80392e-08	1.55741e-07	0	0	5.64795e-07
3.5.4.13|unclassified	0	0	0	0	0	0	6.76674e-08	0	2.07265e-07	0	7.80392e-08	1.55741e-07	0	0	5.64795e-07
3.5.4.16	5.84547e-05	5.77655e-05	6.46222e-05	5.96359e-05	6.21762e-05	0.000107798	8.26337e-05	9.89627e-05	9.45802e-05	0.000120764	7.64386e-05	9.21048e-05	0.000157943	9.72782e-05	8.51077e-05
3.5.4.16|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	1.33552e-07	3.07131e-06	4.04298e-06	3.58269e-06	1.87057e-06	3.15757e-06	7.26908e-06	2.9601e-05	6.1853e-05	1.27051e-05	6.31348e-06
3.5.4.16|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	7.60136e-07	1.358e-06	1.2293e-06	8.84325e-07	1.38564e-06	9.36811e-07	1.40423e-06	0	0	0
3.5.4.16|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.13112e-06	4.81899e-06	7.7778e-06	5.14071e-06	1.87019e-05	2.52815e-07	4.36689e-07	0	6.02337e-07	0
3.5.4.16|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.16699e-05	4.737e-06	9.35616e-06	7.06939e-06	5.39846e-06	7.75256e-07	3.54576e-06	3.17572e-05	6.05229e-06	3.20146e-06
3.5.4.16|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.15097e-06	1.79538e-06	2.38256e-06	2.0503e-06	2.63762e-06	1.82721e-06	5.94229e-06	0	1.35914e-07	0
3.5.4.16|g__Cutibacterium.s__Cutibacterium_acnes	0	0	0	0	5.1999e-07	0	0	0	0	0	0	0	0	0	0
3.5.4.16|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	7.83717e-07	1.32204e-06	1.80419e-06	1.74336e-06	8.81889e-07	1.28523e-06	0	3.52645e-07	3.3196e-07	1.31718e-06
3.5.4.16|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	3.61528e-07	6.46869e-07	3.70663e-07	1.01097e-06	0	2.13764e-06	2.46754e-06	2.55226e-06	3.08703e-06	1.09834e-06
3.5.4.16|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.99329e-07	0	0	0
3.5.4.16|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	5.19844e-08	9.40185e-08	0	0	6.27772e-08	0	0	0	1.95431e-07	2.347e-06
3.5.4.16|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	2.04612e-06	1.66652e-06	1.49551e-06	1.58576e-06	8.4043e-08	6.64911e-07	4.77494e-06	4.27357e-06	5.25361e-07	3.06761e-06
3.5.4.16|g__Lactococcus.s__Lactococcus_lactis	5.84547e-05	5.57293e-05	6.44969e-05	5.96359e-05	6.13604e-05	1.24051e-06	2.17597e-07	1.40037e-06	5.05906e-07	5.70453e-07	1.64379e-07	1.80097e-07	4.71337e-07	9.71245e-07	4.34957e-07
3.5.4.16|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	0	1.98742e-07	2.37842e-07	3.61504e-07	0	0	0	0	0	0
3.5.4.16|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	2.05292e-06	9.69682e-07	1.39268e-06	2.27697e-06	7.96279e-07	1.85156e-07	9.1211e-07	4.11552e-06	2.80475e-06	5.98626e-07
3.5.4.16|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	3.78174e-08	3.04702e-05	1.25655e-05	2.91621e-05	2.23669e-05	3.36403e-05	8.96958e-06	1.08589e-05	0	2.40222e-05	1.52834e-05
3.5.4.16|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	3.26946e-06	1.16685e-06	2.38065e-06	2.10801e-06	2.3016e-06	7.22345e-07	3.02662e-06	0	0	0
3.5.4.16|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.31301e-06	9.26157e-07	5.95351e-07	8.24829e-07	2.88428e-06	4.5488e-07	3.54198e-07	0	0	0
3.5.4.16|unclassified	0	2.03621e-06	1.25238e-07	0	1.24496e-07	4.14249e-05	4.61074e-05	3.57948e-05	4.47806e-05	4.82615e-05	5.07933e-05	2.84011e-05	5.25671e-05	4.58446e-05	5.14457e-05
3.5.4.19	0.000102204	0.00010279	0.000102857	9.98008e-05	9.98253e-05	0.000190157	0.00020927	0.000197317	0.000197317	0.000217348	0.000221811	0.000246843	0.000203706	0.000180516	0.000151258
3.5.4.19|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	1.09459e-07	3.30626e-06	4.4415e-06	5.16681e-06	2.99746e-06	3.68661e-06	9.34359e-06	3.53048e-05	6.93937e-05	1.45211e-05	7.58497e-06
3.5.4.19|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	5.59398e-07	8.16289e-07	3.96144e-07	3.45778e-07	6.51368e-07	7.22871e-07	6.45945e-07	0	0	0
3.5.4.19|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	6.21286e-08	0	0	9.55593e-07
3.5.4.19|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	7.53914e-06	5.43068e-06	9.36839e-06	6.8261e-06	2.15028e-05	5.34996e-07	3.61631e-06	0	3.91599e-06	0
3.5.4.19|g__Bacteroides.s__Bacteroides_uniformis	1.74512e-07	0	0	0	0	1.72849e-05	7.95973e-06	1.51984e-05	1.21013e-05	7.983e-06	9.8104e-07	4.8583e-06	4.90853e-05	8.41978e-06	4.90888e-06
3.5.4.19|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.29694e-06	1.38848e-06	3.08396e-06	1.55226e-06	2.16907e-06	1.09086e-06	4.43792e-06	0	0	0
3.5.4.19|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	6.1804e-08	0	7.56577e-08	1.25035e-07	1.6155e-07	2.66828e-05	4.18062e-05	4.52853e-05	3.05466e-05	2.67099e-05	6.31435e-05	0.000109591	3.45757e-05	4.26962e-05	2.83015e-05
3.5.4.19|g__Cutibacterium.s__Cutibacterium_acnes	0	0	0	0	0	0	0	0	0	0	0	0	9.81721e-08	0	0
3.5.4.19|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	5.38547e-07	5.46272e-07	9.32614e-07	5.79092e-07	9.22636e-07	5.51064e-07	0	1.48306e-07	3.25238e-07	1.00689e-06
3.5.4.19|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	1.85584e-07	7.06639e-07	1.78554e-07	1.11824e-06	1.02452e-07	1.70018e-06	1.62242e-06	1.73279e-06	3.16278e-06	1.01765e-06
3.5.4.19|g__Faecalibaculum.s__Faecalibaculum_rodentium	5.51153e-08	1.20777e-07	0	1.39378e-07	0	3.02198e-05	3.49003e-05	2.58983e-05	3.08321e-05	3.70552e-05	2.90724e-05	1.66581e-05	5.30384e-07	2.05694e-05	1.22412e-05
3.5.4.19|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	8.74287e-07	0	0	0
3.5.4.19|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	1.16074e-07	1.12641e-07	0	0	0	0	0	0	2.07908e-07	1.48692e-06
3.5.4.19|g__Lactococcus.s__Lactococcus_lactis	8.0986e-05	7.6672e-05	8.96733e-05	8.36439e-05	8.58012e-05	2.55214e-06	3.51775e-07	2.85087e-06	1.31209e-06	9.88741e-07	2.16633e-07	4.36902e-07	1.12977e-06	1.31247e-06	4.87383e-07
3.5.4.19|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	7.14397e-08	3.04558e-07	3.94544e-07	3.47267e-07	0	0	0	0	0	0
3.5.4.19|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.97367e-06	1.21322e-06	1.50552e-06	1.85119e-06	7.91558e-07	1.3067e-07	8.73535e-07	4.67081e-06	2.70174e-06	7.14105e-07
3.5.4.19|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	3.51847e-08	0	1.00239e-07	1.51763e-05	7.27746e-06	1.35707e-05	9.70257e-06	1.47304e-05	3.90828e-06	6.22715e-06	0	9.81581e-06	7.23701e-06
3.5.4.19|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.15404e-06	3.95434e-07	1.02583e-06	5.73433e-07	2.63896e-07	1.18312e-07	1.25126e-06	0	0	0
3.5.4.19|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	3.34643e-06	1.10641e-06	1.07574e-06	1.10561e-06	3.72374e-06	1.19164e-06	6.22904e-07	0	0	0
3.5.4.19|unclassified	2.09266e-05	2.59977e-05	1.30728e-05	1.58924e-05	1.36528e-05	7.71536e-05	0.000100512	7.13852e-05	9.55259e-05	9.6067e-05	0.000109105	5.97607e-05	4.23409e-05	7.28672e-05	8.53159e-05
3.5.4.2	2.82674e-05	3.18439e-05	1.98815e-05	2.31635e-05	1.96057e-05	0.00013464	0.000147359	0.000135973	0.00013907	0.00013085	0.000160758	0.000205954	4.11294e-05	0.000110623	8.39021e-05
3.5.4.2|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70989e-06
3.5.4.2|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	0	8.33588e-08	6.93529e-08	9.03028e-08	1.47408e-07	1.83915e-05	2.94849e-05	3.88859e-05	1.89419e-05	1.78656e-05	4.24506e-05	9.07457e-05	2.28296e-05	2.82937e-05	1.95982e-05
3.5.4.2|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	7.72557e-07	8.94915e-07	1.5852e-06	9.93787e-07	1.067e-06	1.29924e-06	0	2.51817e-07	3.03832e-07	1.49943e-06
3.5.4.2|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	3.00339e-07	3.94319e-07	7.19654e-07	6.79591e-07	2.07028e-07	2.35106e-06	1.77575e-06	1.72103e-06	2.58857e-06	8.2506e-07
3.5.4.2|g__Faecalibaculum.s__Faecalibaculum_rodentium	2.39501e-07	2.79367e-07	2.67212e-07	2.1211e-07	1.44759e-07	6.40827e-05	8.77231e-05	6.23958e-05	8.06096e-05	8.82433e-05	7.01947e-05	4.27298e-05	6.81987e-07	4.49649e-05	3.0504e-05
3.5.4.2|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	5.91215e-08	1.15395e-05	8.32429e-06	5.29123e-06	9.13155e-06	1.09611e-06	2.4968e-06	3.50454e-05	1.81588e-06	1.61245e-06	2.25753e-06
3.5.4.2|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	7.58446e-06	4.93602e-06	3.67032e-06	5.7684e-06	3.86273e-07	1.10368e-06	1.9198e-05	1.23796e-06	9.81641e-07	1.57502e-06
3.5.4.2|g__Parabacteroides.s__Parabacteroides_distasonis	6.97618e-08	0	0	0	0	1.85233e-05	7.08493e-06	1.60517e-05	1.21755e-05	1.66808e-05	4.66058e-06	7.60734e-06	0	1.20288e-05	9.92157e-06
3.5.4.2|unclassified	2.79581e-05	3.14812e-05	1.95449e-05	2.2861e-05	1.92545e-05	1.34459e-05	8.51668e-06	7.37307e-06	1.07695e-05	5.30409e-06	3.62018e-05	8.85185e-06	1.25912e-05	1.98489e-05	1.60114e-05
3.5.4.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.53046e-07
3.5.4.23|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.53046e-07
3.5.4.25	9.89676e-05	9.71763e-05	0.000102294	0.000101779	0.00010454	0.000146385	0.000140108	0.000148748	0.000160008	0.000158626	9.93804e-05	0.000136947	0.000144683	0.000122912	9.0492e-05
3.5.4.25|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	1.01737e-07	2.48632e-06	3.31454e-06	3.43574e-06	2.36802e-06	2.95759e-06	8.48827e-06	2.83993e-05	5.37432e-05	1.23506e-05	5.69059e-06
3.5.4.25|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	4.59969e-07	6.55501e-07	7.35623e-07	5.24246e-07	5.7263e-07	5.11578e-07	7.83861e-07	0	0	0
3.5.4.25|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	9.53774e-06	7.60673e-06	1.32233e-05	8.76533e-06	2.25106e-05	6.19152e-07	4.72452e-06	0	4.85234e-06	0
3.5.4.25|g__Bacteroides.s__Bacteroides_uniformis	4.54309e-08	0	0	0	0	1.5792e-05	6.26938e-06	1.34102e-05	1.08019e-05	7.27032e-06	1.03097e-06	4.08192e-06	4.39721e-05	8.04741e-06	3.45256e-06
3.5.4.25|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.58849e-06	1.8904e-06	2.46379e-06	2.26741e-06	2.16056e-06	1.51133e-06	5.97794e-06	0	1.10064e-07	0
3.5.4.25|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	6.81342e-07	1.03311e-06	1.98103e-06	1.14663e-06	1.19233e-06	1.41383e-06	6.41274e-08	3.41509e-07	3.79542e-07	1.6025e-06
3.5.4.25|g__Faecalibaculum.s__Faecalibaculum_rodentium	3.02589e-07	1.97123e-07	4.07464e-07	1.40289e-07	6.79725e-08	6.619e-05	7.75876e-05	6.05593e-05	7.28346e-05	8.55664e-05	5.40429e-05	3.77081e-05	9.65838e-07	4.25977e-05	2.92206e-05
3.5.4.25|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	6.99462e-08	2.23588e-07	0	0	6.75262e-08	0	0	0	3.387e-07	2.84644e-06
3.5.4.25|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	2.10191e-06	1.87615e-06	1.8212e-06	2.00082e-06	3.45447e-07	8.87029e-07	4.8336e-06	4.35047e-06	8.16534e-07	3.62923e-06
3.5.4.25|g__Lactococcus.s__Lactococcus_lactis	9.86196e-05	9.68655e-05	0.000101815	0.000101638	0.000104312	3.03287e-06	5.32247e-07	4.12579e-06	1.57918e-06	1.366e-06	1.55019e-07	6.31043e-07	7.40115e-07	1.45742e-06	6.77099e-07
3.5.4.25|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.46737e-07	3.12997e-07	4.50618e-07	5.86504e-07	7.60283e-08	0	2.64236e-07	0	0	0
3.5.4.25|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.43607e-06	1.54815e-06	1.73014e-06	2.63041e-06	7.27695e-07	2.63758e-07	1.20792e-06	4.27102e-06	2.07215e-06	8.32522e-07
3.5.4.25|g__Parabacteroides.s__Parabacteroides_distasonis	0	1.13599e-07	7.19281e-08	0	0	1.86145e-05	8.43435e-06	1.74375e-05	1.46488e-05	1.99946e-05	5.0415e-06	8.69039e-06	0	1.22471e-05	8.72383e-06
3.5.4.25|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.10693e-06	9.86354e-07	6.55736e-07	1.05316e-06	4.63508e-07	3.20823e-07	1.64014e-06	0	0	0
3.5.4.25|unclassified	0	0	0	0	5.75608e-08	2.21407e-05	2.78371e-05	2.67181e-05	3.88013e-05	1.3355e-05	2.50943e-05	3.79398e-05	3.62992e-05	3.76427e-05	3.38167e-05
3.5.4.26	4.39908e-05	4.33855e-05	4.91297e-05	4.7616e-05	4.94148e-05	0.00013522	0.000130492	0.000132671	0.00014297	0.000150891	8.58858e-05	0.000107472	0.000136435	0.000104539	7.37787e-05
3.5.4.26|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	8.77091e-08	2.38085e-06	2.57016e-06	2.93018e-06	1.32354e-06	2.67745e-06	4.72512e-06	2.20436e-05	5.55461e-05	1.29864e-05	5.6724e-06
3.5.4.26|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	4.89893e-06	4.42199e-06	8.51409e-06	4.78219e-06	1.84177e-05	3.00563e-07	2.45863e-07	0	2.57694e-07	0
3.5.4.26|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.82626e-05	7.7372e-06	1.81143e-05	1.29391e-05	8.36554e-06	1.03766e-06	4.70616e-06	5.03442e-05	8.17945e-06	4.39115e-06
3.5.4.26|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.86192e-06	1.91029e-06	2.7822e-06	2.28996e-06	2.57844e-06	1.73161e-06	6.37135e-06	0	0	0
3.5.4.26|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	7.82504e-07	1.30351e-06	1.95906e-06	8.83629e-07	1.1319e-06	1.48294e-06	0	2.42743e-07	3.54764e-07	1.49026e-06
3.5.4.26|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.42233e-07	1.70556e-07	2.73398e-07	1.03783e-07	1.01772e-07	6.80464e-05	8.32089e-05	5.97578e-05	7.66233e-05	8.54176e-05	5.56166e-05	4.16753e-05	6.47572e-07	4.60076e-05	3.03068e-05
3.5.4.26|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	1.20868e-07	2.52157e-07	0	0	0	0	0	0	2.56529e-07	2.79763e-06
3.5.4.26|g__Lactobacillus.s__Lactobacillus_intestinalis	0	0	0	0	0	5.69629e-07	4.12275e-07	1.41292e-07	1.0894e-06	0	0	7.84705e-08	9.73093e-07	0	9.44598e-08
3.5.4.26|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.57859e-06	9.6979e-07	1.06468e-06	1.6035e-06	0	5.9337e-07	3.16397e-06	4.15031e-06	3.69591e-07	2.54499e-06
3.5.4.26|g__Lactococcus.s__Lactococcus_lactis	4.37924e-05	4.32149e-05	4.87555e-05	4.74354e-05	4.90673e-05	1.58385e-06	1.72957e-07	1.67342e-06	4.62305e-07	7.55678e-07	1.24927e-07	1.79556e-07	5.60775e-07	7.7102e-07	3.37462e-07
3.5.4.26|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.31672e-07	0
3.5.4.26|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	2.07867e-06	2.18217e-06	1.92388e-06	3.74532e-06	8.75633e-07	6.19504e-07	2.46125e-06	5.40652e-06	3.1374e-06	1.08222e-06
3.5.4.26|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	1.00724e-07	0	0	1.65198e-05	9.22886e-06	1.82528e-05	1.45518e-05	1.72393e-05	5.29099e-06	8.6239e-06	0	1.17174e-05	1.04445e-05
3.5.4.26|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.26865e-06	5.01564e-07	8.96309e-07	7.57233e-07	4.12586e-07	1.76064e-07	1.33838e-06	0	0	0
3.5.4.26|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	3.20356e-06	1.27847e-06	1.29862e-06	1.7125e-06	3.9965e-06	9.61194e-07	9.02094e-07	0	0	0
3.5.4.26|unclassified	5.60956e-08	0	0	7.68784e-08	1.57973e-07	1.10635e-05	1.43415e-05	1.33627e-05	2.02062e-05	9.02271e-06	1.32252e-05	1.56821e-05	1.8564e-05	2.03696e-05	1.46168e-05
3.5.4.28	4.3978e-08	0	0	0	0	2.16987e-05	1.70785e-05	2.12799e-05	2.08983e-05	2.02961e-05	1.36357e-05	1.81526e-05	6.47527e-06	1.93523e-05	3.8377e-05
