# Gene Family	Abx-1_S1_Abundance-RPKs	Abx-2_S2_Abundance-RPKs	Abx-3_S3_Abundance-RPKs	Abx-4_S4_Abundance-RPKs	Abx-5_S5_Abundance-RPKs	Het-1_S6_Abundance-RPKs	Het-2_S7_Abundance-RPKs	Het-3_S8_Abundance-RPKs	Het-4_S9_Abundance-RPKs	Het-5_S10_Abundance-RPKs	Homo-1_S11_Abundance-RPKs	Homo-2_S12_Abundance-RPKs	Homo-3_S13_Abundance-RPKs	Homo-4_S14_Abundance-RPKs	Homo-5_S15_Abundance-RPKs
RXN-9655|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	8.64049e-07	7.60574e-07	8.62444e-07	8.51303e-07	6.14014e-08	3.68961e-07	7.3534e-07	2.1628e-06	7.46221e-07	4.98497e-07
RXN-9655|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.68367e-06	1.22223e-06	1.46793e-06	1.59981e-06	1.42662e-07	1.16688e-06	3.62295e-06	3.54294e-06	3.95574e-07	1.96501e-06
RXN-9655|g__Lactococcus.s__Lactococcus_lactis	0.000148472	0.000139961	0.000159664	0.000152538	0.00015713	3.46044e-06	6.14558e-07	4.79689e-06	2.10017e-06	1.50073e-06	4.4536e-07	9.63234e-07	1.49942e-06	2.66724e-06	9.19685e-07
RXN-9655|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.33646e-07	3.90429e-07	6.44137e-07	5.43139e-07	7.55323e-08	0	0	0	1.44238e-07	0
RXN-9655|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.38544e-06	1.00918e-06	1.67559e-06	1.8472e-06	6.11599e-07	2.50836e-07	1.10657e-06	3.93867e-06	2.08101e-06	7.13499e-07
RXN-9655|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	1.44902e-05	6.47016e-06	1.48694e-05	1.10296e-05	1.59748e-05	4.47835e-06	6.39543e-06	0	1.07136e-05	8.21528e-06
RXN-9655|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	9.368e-07	4.13295e-07	6.41935e-07	6.55124e-07	4.72202e-07	1.5411e-07	1.0075e-06	0	0	0
RXN-9655|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	3.46344e-06	1.11435e-06	1.44437e-06	1.50426e-06	4.32026e-06	1.19143e-06	4.42676e-07	0	0	0
RXN-9655|unclassified	5.85372e-05	6.12195e-05	5.19527e-05	5.43581e-05	5.40644e-05	3.2776e-05	3.51567e-05	3.2092e-05	4.16565e-05	1.82073e-05	3.91289e-05	4.44346e-05	5.18996e-05	4.6701e-05	5.5737e-05
RXN-9657	0.000306791	0.000293795	0.0003081	0.000306774	0.000324694	7.03115e-05	3.96839e-05	6.30901e-05	5.7283e-05	6.42472e-05	2.3326e-05	6.9996e-05	0.000122159	5.29399e-05	3.2699e-05
RXN-9657|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	2.68274e-06	2.91315e-06	3.08879e-06	1.68284e-06	2.25277e-06	6.41315e-06	2.5053e-05	5.05599e-05	1.18182e-05	5.0558e-06
RXN-9657|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	1.08608e-06	2.68873e-06	1.89222e-06	1.63609e-06	1.12083e-06	6.50425e-07	3.19313e-06	0	0	0
RXN-9657|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.91068e-06	5.47099e-06	8.08265e-06	5.22239e-06	2.07126e-05	4.38879e-07	1.10337e-06	0	1.44493e-06	0
RXN-9657|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.61142e-05	7.62637e-06	1.49964e-05	1.48164e-05	7.46321e-06	9.60866e-07	4.79888e-06	4.66136e-05	8.21767e-06	5.23032e-06
RXN-9657|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.94383e-06	2.30485e-06	2.71642e-06	2.10773e-06	3.05256e-06	1.73307e-06	6.99671e-06	0	1.29833e-07	0
RXN-9657|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.74337e-06	1.03827e-06	1.17685e-06	1.41274e-06	1.36836e-07	8.74152e-07	3.48849e-06	3.31043e-06	6.07534e-07	1.94298e-06
RXN-9657|g__Lactococcus.s__Lactococcus_lactis	0.000249225	0.000232093	0.000255656	0.000252905	0.000269659	4.37408e-06	7.9973e-07	5.63593e-06	2.91871e-06	2.35909e-06	7.82673e-07	1.41028e-06	2.4514e-06	3.64605e-06	1.62326e-06
RXN-9657|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66849e-07	0
RXN-9657|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.30756e-06	8.49304e-07	8.86928e-07	1.38733e-06	0	0	1.83896e-06	0	1.11852e-06	0
RXN-9657|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.87125e-06	1.31877e-06	1.81241e-06	2.58748e-06	6.65616e-07	1.95988e-07	8.39819e-07	4.36309e-06	3.03606e-06	6.9681e-07
RXN-9657|g__Parabacteroides.s__Parabacteroides_distasonis	1.1072e-07	5.79422e-08	0	0	0	1.7156e-05	6.64445e-06	1.6263e-05	1.36116e-05	1.78759e-05	4.38187e-06	8.223e-06	0	1.24764e-05	9.1717e-06
RXN-9657|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.07231e-06	4.09588e-07	6.71102e-07	8.17565e-07	4.8923e-07	3.90891e-07	1.06013e-06	0	0	0
RXN-9657|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	4.18934e-06	2.13007e-06	1.28595e-06	2.29481e-06	5.10667e-06	8.58474e-07	9.12565e-07	0	0	0
RXN-9657|unclassified	5.74548e-05	6.16442e-05	5.24438e-05	5.38688e-05	5.50355e-05	8.86012e-06	5.48958e-06	4.58142e-06	6.78733e-06	3.01188e-06	5.64555e-06	1.10776e-05	1.48604e-05	1.02778e-05	8.97812e-06
RXN-9658	0.000306791	0.000293795	0.0003081	0.000306774	0.000324694	7.03115e-05	3.96839e-05	6.30901e-05	5.7283e-05	6.42472e-05	2.3326e-05	6.9996e-05	0.000122159	5.29399e-05	3.2699e-05
RXN-9658|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	2.68274e-06	2.91315e-06	3.08879e-06	1.68284e-06	2.25277e-06	6.41315e-06	2.5053e-05	5.05599e-05	1.18182e-05	5.0558e-06
RXN-9658|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	1.08608e-06	2.68873e-06	1.89222e-06	1.63609e-06	1.12083e-06	6.50425e-07	3.19313e-06	0	0	0
RXN-9658|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.91068e-06	5.47099e-06	8.08265e-06	5.22239e-06	2.07126e-05	4.38879e-07	1.10337e-06	0	1.44493e-06	0
RXN-9658|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.61142e-05	7.62637e-06	1.49964e-05	1.48164e-05	7.46321e-06	9.60866e-07	4.79888e-06	4.66136e-05	8.21767e-06	5.23032e-06
RXN-9658|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.94383e-06	2.30485e-06	2.71642e-06	2.10773e-06	3.05256e-06	1.73307e-06	6.99671e-06	0	1.29833e-07	0
RXN-9658|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.74337e-06	1.03827e-06	1.17685e-06	1.41274e-06	1.36836e-07	8.74152e-07	3.48849e-06	3.31043e-06	6.07534e-07	1.94298e-06
RXN-9658|g__Lactococcus.s__Lactococcus_lactis	0.000249225	0.000232093	0.000255656	0.000252905	0.000269659	4.37408e-06	7.9973e-07	5.63593e-06	2.91871e-06	2.35909e-06	7.82673e-07	1.41028e-06	2.4514e-06	3.64605e-06	1.62326e-06
RXN-9658|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66849e-07	0
RXN-9658|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.30756e-06	8.49304e-07	8.86928e-07	1.38733e-06	0	0	1.83896e-06	0	1.11852e-06	0
RXN-9658|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.87125e-06	1.31877e-06	1.81241e-06	2.58748e-06	6.65616e-07	1.95988e-07	8.39819e-07	4.36309e-06	3.03606e-06	6.9681e-07
RXN-9658|g__Parabacteroides.s__Parabacteroides_distasonis	1.1072e-07	5.79422e-08	0	0	0	1.7156e-05	6.64445e-06	1.6263e-05	1.36116e-05	1.78759e-05	4.38187e-06	8.223e-06	0	1.24764e-05	9.1717e-06
RXN-9658|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.07231e-06	4.09588e-07	6.71102e-07	8.17565e-07	4.8923e-07	3.90891e-07	1.06013e-06	0	0	0
RXN-9658|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	4.18934e-06	2.13007e-06	1.28595e-06	2.29481e-06	5.10667e-06	8.58474e-07	9.12565e-07	0	0	0
RXN-9658|unclassified	5.74548e-05	6.16442e-05	5.24438e-05	5.38688e-05	5.50355e-05	8.86012e-06	5.48958e-06	4.58142e-06	6.78733e-06	3.01188e-06	5.64555e-06	1.10776e-05	1.48604e-05	1.02778e-05	8.97812e-06
RXN-9659	0.000306791	0.000293795	0.0003081	0.000306774	0.000324694	7.03115e-05	3.96839e-05	6.30901e-05	5.7283e-05	6.42472e-05	2.3326e-05	6.9996e-05	0.000122159	5.29399e-05	3.2699e-05
RXN-9659|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	2.68274e-06	2.91315e-06	3.08879e-06	1.68284e-06	2.25277e-06	6.41315e-06	2.5053e-05	5.05599e-05	1.18182e-05	5.0558e-06
RXN-9659|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	1.08608e-06	2.68873e-06	1.89222e-06	1.63609e-06	1.12083e-06	6.50425e-07	3.19313e-06	0	0	0
RXN-9659|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.91068e-06	5.47099e-06	8.08265e-06	5.22239e-06	2.07126e-05	4.38879e-07	1.10337e-06	0	1.44493e-06	0
RXN-9659|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.61142e-05	7.62637e-06	1.49964e-05	1.48164e-05	7.46321e-06	9.60866e-07	4.79888e-06	4.66136e-05	8.21767e-06	5.23032e-06
RXN-9659|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.94383e-06	2.30485e-06	2.71642e-06	2.10773e-06	3.05256e-06	1.73307e-06	6.99671e-06	0	1.29833e-07	0
RXN-9659|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.74337e-06	1.03827e-06	1.17685e-06	1.41274e-06	1.36836e-07	8.74152e-07	3.48849e-06	3.31043e-06	6.07534e-07	1.94298e-06
RXN-9659|g__Lactococcus.s__Lactococcus_lactis	0.000249225	0.000232093	0.000255656	0.000252905	0.000269659	4.37408e-06	7.9973e-07	5.63593e-06	2.91871e-06	2.35909e-06	7.82673e-07	1.41028e-06	2.4514e-06	3.64605e-06	1.62326e-06
RXN-9659|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66849e-07	0
RXN-9659|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.30756e-06	8.49304e-07	8.86928e-07	1.38733e-06	0	0	1.83896e-06	0	1.11852e-06	0
RXN-9659|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.87125e-06	1.31877e-06	1.81241e-06	2.58748e-06	6.65616e-07	1.95988e-07	8.39819e-07	4.36309e-06	3.03606e-06	6.9681e-07
RXN-9659|g__Parabacteroides.s__Parabacteroides_distasonis	1.1072e-07	5.79422e-08	0	0	0	1.7156e-05	6.64445e-06	1.6263e-05	1.36116e-05	1.78759e-05	4.38187e-06	8.223e-06	0	1.24764e-05	9.1717e-06
RXN-9659|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.07231e-06	4.09588e-07	6.71102e-07	8.17565e-07	4.8923e-07	3.90891e-07	1.06013e-06	0	0	0
RXN-9659|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	4.18934e-06	2.13007e-06	1.28595e-06	2.29481e-06	5.10667e-06	8.58474e-07	9.12565e-07	0	0	0
RXN-9659|unclassified	5.74548e-05	6.16442e-05	5.24438e-05	5.38688e-05	5.50355e-05	8.86012e-06	5.48958e-06	4.58142e-06	6.78733e-06	3.01188e-06	5.64555e-06	1.10776e-05	1.48604e-05	1.02778e-05	8.97812e-06
RXN-9660	0.000306791	0.000293795	0.0003081	0.000306774	0.000324694	7.03115e-05	3.96839e-05	6.30901e-05	5.7283e-05	6.42472e-05	2.3326e-05	6.9996e-05	0.000122159	5.29399e-05	3.2699e-05
RXN-9660|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	2.68274e-06	2.91315e-06	3.08879e-06	1.68284e-06	2.25277e-06	6.41315e-06	2.5053e-05	5.05599e-05	1.18182e-05	5.0558e-06
RXN-9660|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	1.08608e-06	2.68873e-06	1.89222e-06	1.63609e-06	1.12083e-06	6.50425e-07	3.19313e-06	0	0	0
RXN-9660|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.91068e-06	5.47099e-06	8.08265e-06	5.22239e-06	2.07126e-05	4.38879e-07	1.10337e-06	0	1.44493e-06	0
RXN-9660|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.61142e-05	7.62637e-06	1.49964e-05	1.48164e-05	7.46321e-06	9.60866e-07	4.79888e-06	4.66136e-05	8.21767e-06	5.23032e-06
RXN-9660|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.94383e-06	2.30485e-06	2.71642e-06	2.10773e-06	3.05256e-06	1.73307e-06	6.99671e-06	0	1.29833e-07	0
RXN-9660|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.74337e-06	1.03827e-06	1.17685e-06	1.41274e-06	1.36836e-07	8.74152e-07	3.48849e-06	3.31043e-06	6.07534e-07	1.94298e-06
RXN-9660|g__Lactococcus.s__Lactococcus_lactis	0.000249225	0.000232093	0.000255656	0.000252905	0.000269659	4.37408e-06	7.9973e-07	5.63593e-06	2.91871e-06	2.35909e-06	7.82673e-07	1.41028e-06	2.4514e-06	3.64605e-06	1.62326e-06
RXN-9660|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66849e-07	0
RXN-9660|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.30756e-06	8.49304e-07	8.86928e-07	1.38733e-06	0	0	1.83896e-06	0	1.11852e-06	0
RXN-9660|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.87125e-06	1.31877e-06	1.81241e-06	2.58748e-06	6.65616e-07	1.95988e-07	8.39819e-07	4.36309e-06	3.03606e-06	6.9681e-07
RXN-9660|g__Parabacteroides.s__Parabacteroides_distasonis	1.1072e-07	5.79422e-08	0	0	0	1.7156e-05	6.64445e-06	1.6263e-05	1.36116e-05	1.78759e-05	4.38187e-06	8.223e-06	0	1.24764e-05	9.1717e-06
RXN-9660|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.07231e-06	4.09588e-07	6.71102e-07	8.17565e-07	4.8923e-07	3.90891e-07	1.06013e-06	0	0	0
RXN-9660|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	4.18934e-06	2.13007e-06	1.28595e-06	2.29481e-06	5.10667e-06	8.58474e-07	9.12565e-07	0	0	0
RXN-9660|unclassified	5.74548e-05	6.16442e-05	5.24438e-05	5.38688e-05	5.50355e-05	8.86012e-06	5.48958e-06	4.58142e-06	6.78733e-06	3.01188e-06	5.64555e-06	1.10776e-05	1.48604e-05	1.02778e-05	8.97812e-06
RXN-9661	0.000306791	0.000293795	0.0003081	0.000306774	0.000324694	7.03115e-05	3.96839e-05	6.30901e-05	5.7283e-05	6.42472e-05	2.3326e-05	6.9996e-05	0.000122159	5.29399e-05	3.2699e-05
RXN-9661|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	2.68274e-06	2.91315e-06	3.08879e-06	1.68284e-06	2.25277e-06	6.41315e-06	2.5053e-05	5.05599e-05	1.18182e-05	5.0558e-06
RXN-9661|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	1.08608e-06	2.68873e-06	1.89222e-06	1.63609e-06	1.12083e-06	6.50425e-07	3.19313e-06	0	0	0
RXN-9661|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.91068e-06	5.47099e-06	8.08265e-06	5.22239e-06	2.07126e-05	4.38879e-07	1.10337e-06	0	1.44493e-06	0
RXN-9661|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.61142e-05	7.62637e-06	1.49964e-05	1.48164e-05	7.46321e-06	9.60866e-07	4.79888e-06	4.66136e-05	8.21767e-06	5.23032e-06
RXN-9661|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.94383e-06	2.30485e-06	2.71642e-06	2.10773e-06	3.05256e-06	1.73307e-06	6.99671e-06	0	1.29833e-07	0
RXN-9661|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.74337e-06	1.03827e-06	1.17685e-06	1.41274e-06	1.36836e-07	8.74152e-07	3.48849e-06	3.31043e-06	6.07534e-07	1.94298e-06
RXN-9661|g__Lactococcus.s__Lactococcus_lactis	0.000249225	0.000232093	0.000255656	0.000252905	0.000269659	4.37408e-06	7.9973e-07	5.63593e-06	2.91871e-06	2.35909e-06	7.82673e-07	1.41028e-06	2.4514e-06	3.64605e-06	1.62326e-06
RXN-9661|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66849e-07	0
RXN-9661|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.30756e-06	8.49304e-07	8.86928e-07	1.38733e-06	0	0	1.83896e-06	0	1.11852e-06	0
RXN-9661|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.87125e-06	1.31877e-06	1.81241e-06	2.58748e-06	6.65616e-07	1.95988e-07	8.39819e-07	4.36309e-06	3.03606e-06	6.9681e-07
RXN-9661|g__Parabacteroides.s__Parabacteroides_distasonis	1.1072e-07	5.79422e-08	0	0	0	1.7156e-05	6.64445e-06	1.6263e-05	1.36116e-05	1.78759e-05	4.38187e-06	8.223e-06	0	1.24764e-05	9.1717e-06
RXN-9661|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.07231e-06	4.09588e-07	6.71102e-07	8.17565e-07	4.8923e-07	3.90891e-07	1.06013e-06	0	0	0
RXN-9661|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	4.18934e-06	2.13007e-06	1.28595e-06	2.29481e-06	5.10667e-06	8.58474e-07	9.12565e-07	0	0	0
RXN-9661|unclassified	5.74548e-05	6.16442e-05	5.24438e-05	5.38688e-05	5.50355e-05	8.86012e-06	5.48958e-06	4.58142e-06	6.78733e-06	3.01188e-06	5.64555e-06	1.10776e-05	1.48604e-05	1.02778e-05	8.97812e-06
RXN-9662	0.000306791	0.000293795	0.0003081	0.000306774	0.000324694	7.03115e-05	3.96839e-05	6.30901e-05	5.7283e-05	6.42472e-05	2.3326e-05	6.9996e-05	0.000122159	5.29399e-05	3.2699e-05
RXN-9662|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	2.68274e-06	2.91315e-06	3.08879e-06	1.68284e-06	2.25277e-06	6.41315e-06	2.5053e-05	5.05599e-05	1.18182e-05	5.0558e-06
RXN-9662|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	1.08608e-06	2.68873e-06	1.89222e-06	1.63609e-06	1.12083e-06	6.50425e-07	3.19313e-06	0	0	0
RXN-9662|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.91068e-06	5.47099e-06	8.08265e-06	5.22239e-06	2.07126e-05	4.38879e-07	1.10337e-06	0	1.44493e-06	0
RXN-9662|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.61142e-05	7.62637e-06	1.49964e-05	1.48164e-05	7.46321e-06	9.60866e-07	4.79888e-06	4.66136e-05	8.21767e-06	5.23032e-06
RXN-9662|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.94383e-06	2.30485e-06	2.71642e-06	2.10773e-06	3.05256e-06	1.73307e-06	6.99671e-06	0	1.29833e-07	0
RXN-9662|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.74337e-06	1.03827e-06	1.17685e-06	1.41274e-06	1.36836e-07	8.74152e-07	3.48849e-06	3.31043e-06	6.07534e-07	1.94298e-06
RXN-9662|g__Lactococcus.s__Lactococcus_lactis	0.000249225	0.000232093	0.000255656	0.000252905	0.000269659	4.37408e-06	7.9973e-07	5.63593e-06	2.91871e-06	2.35909e-06	7.82673e-07	1.41028e-06	2.4514e-06	3.64605e-06	1.62326e-06
RXN-9662|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66849e-07	0
RXN-9662|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.30756e-06	8.49304e-07	8.86928e-07	1.38733e-06	0	0	1.83896e-06	0	1.11852e-06	0
RXN-9662|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.87125e-06	1.31877e-06	1.81241e-06	2.58748e-06	6.65616e-07	1.95988e-07	8.39819e-07	4.36309e-06	3.03606e-06	6.9681e-07
RXN-9662|g__Parabacteroides.s__Parabacteroides_distasonis	1.1072e-07	5.79422e-08	0	0	0	1.7156e-05	6.64445e-06	1.6263e-05	1.36116e-05	1.78759e-05	4.38187e-06	8.223e-06	0	1.24764e-05	9.1717e-06
RXN-9662|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.07231e-06	4.09588e-07	6.71102e-07	8.17565e-07	4.8923e-07	3.90891e-07	1.06013e-06	0	0	0
RXN-9662|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	4.18934e-06	2.13007e-06	1.28595e-06	2.29481e-06	5.10667e-06	8.58474e-07	9.12565e-07	0	0	0
RXN-9662|unclassified	5.74548e-05	6.16442e-05	5.24438e-05	5.38688e-05	5.50355e-05	8.86012e-06	5.48958e-06	4.58142e-06	6.78733e-06	3.01188e-06	5.64555e-06	1.10776e-05	1.48604e-05	1.02778e-05	8.97812e-06
RXN-9663	0.000306791	0.000293795	0.0003081	0.000306774	0.000324694	7.03115e-05	3.96839e-05	6.30901e-05	5.7283e-05	6.42472e-05	2.3326e-05	6.9996e-05	0.000122159	5.29399e-05	3.2699e-05
RXN-9663|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	2.68274e-06	2.91315e-06	3.08879e-06	1.68284e-06	2.25277e-06	6.41315e-06	2.5053e-05	5.05599e-05	1.18182e-05	5.0558e-06
RXN-9663|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	1.08608e-06	2.68873e-06	1.89222e-06	1.63609e-06	1.12083e-06	6.50425e-07	3.19313e-06	0	0	0
RXN-9663|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.91068e-06	5.47099e-06	8.08265e-06	5.22239e-06	2.07126e-05	4.38879e-07	1.10337e-06	0	1.44493e-06	0
RXN-9663|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.61142e-05	7.62637e-06	1.49964e-05	1.48164e-05	7.46321e-06	9.60866e-07	4.79888e-06	4.66136e-05	8.21767e-06	5.23032e-06
RXN-9663|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.94383e-06	2.30485e-06	2.71642e-06	2.10773e-06	3.05256e-06	1.73307e-06	6.99671e-06	0	1.29833e-07	0
RXN-9663|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.74337e-06	1.03827e-06	1.17685e-06	1.41274e-06	1.36836e-07	8.74152e-07	3.48849e-06	3.31043e-06	6.07534e-07	1.94298e-06
RXN-9663|g__Lactococcus.s__Lactococcus_lactis	0.000249225	0.000232093	0.000255656	0.000252905	0.000269659	4.37408e-06	7.9973e-07	5.63593e-06	2.91871e-06	2.35909e-06	7.82673e-07	1.41028e-06	2.4514e-06	3.64605e-06	1.62326e-06
RXN-9663|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66849e-07	0
RXN-9663|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.30756e-06	8.49304e-07	8.86928e-07	1.38733e-06	0	0	1.83896e-06	0	1.11852e-06	0
RXN-9663|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.87125e-06	1.31877e-06	1.81241e-06	2.58748e-06	6.65616e-07	1.95988e-07	8.39819e-07	4.36309e-06	3.03606e-06	6.9681e-07
RXN-9663|g__Parabacteroides.s__Parabacteroides_distasonis	1.1072e-07	5.79422e-08	0	0	0	1.7156e-05	6.64445e-06	1.6263e-05	1.36116e-05	1.78759e-05	4.38187e-06	8.223e-06	0	1.24764e-05	9.1717e-06
RXN-9663|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.07231e-06	4.09588e-07	6.71102e-07	8.17565e-07	4.8923e-07	3.90891e-07	1.06013e-06	0	0	0
RXN-9663|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	4.18934e-06	2.13007e-06	1.28595e-06	2.29481e-06	5.10667e-06	8.58474e-07	9.12565e-07	0	0	0
RXN-9663|unclassified	5.74548e-05	6.16442e-05	5.24438e-05	5.38688e-05	5.50355e-05	8.86012e-06	5.48958e-06	4.58142e-06	6.78733e-06	3.01188e-06	5.64555e-06	1.10776e-05	1.48604e-05	1.02778e-05	8.97812e-06
RXN-9673	6.87865e-05	6.47541e-05	7.3154e-05	6.99165e-05	6.76968e-05	8.15153e-05	4.90151e-05	7.94094e-05	6.78262e-05	7.11288e-05	3.23188e-05	6.01669e-05	7.48663e-05	5.44974e-05	6.76665e-05
RXN-9673|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	1.40314e-06	1.67243e-06	1.23911e-06	1.19752e-06	1.52176e-06	1.22349e-06	1.01935e-06	0	0	0
RXN-9673|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	3.03078e-06	3.11647e-06	5.32999e-06	3.61408e-06	1.18914e-05	1.61818e-07	2.93103e-07	0	3.06774e-07	0
RXN-9673|g__Bacteroides.s__Bacteroides_uniformis	7.3916e-08	0	0	0	0	2.67528e-05	1.01789e-05	2.32065e-05	1.82253e-05	1.32175e-05	1.19313e-06	6.88092e-06	7.33409e-05	1.34464e-05	5.34098e-06
RXN-9673|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	6.56122e-06	4.4118e-06	6.14421e-06	4.71759e-06	5.06203e-06	3.70685e-06	1.43349e-05	0	6.46965e-08	0
RXN-9673|g__Lactococcus.s__Lactococcus_lactis	6.8585e-05	6.46569e-05	7.30385e-05	6.99165e-05	6.759e-05	0	0	3.24715e-07	2.32842e-07	3.23684e-07	2.34832e-07	3.61559e-07	4.50715e-07	1.13825e-06	4.41253e-07
