# Gene Family	Abx-1_S1_Abundance-RPKs	Abx-2_S2_Abundance-RPKs	Abx-3_S3_Abundance-RPKs	Abx-4_S4_Abundance-RPKs	Abx-5_S5_Abundance-RPKs	Het-1_S6_Abundance-RPKs	Het-2_S7_Abundance-RPKs	Het-3_S8_Abundance-RPKs	Het-4_S9_Abundance-RPKs	Het-5_S10_Abundance-RPKs	Homo-1_S11_Abundance-RPKs	Homo-2_S12_Abundance-RPKs	Homo-3_S13_Abundance-RPKs	Homo-4_S14_Abundance-RPKs	Homo-5_S15_Abundance-RPKs
PF14192|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	2.26194e-06	0	0	1.21833e-05
PF14192|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	7.74699e-07	0	0	0
PF14192|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	2.64701e-07	6.44971e-07	0	0	0	0	0	0	6.71491e-07	4.73056e-06
PF14192|unclassified	0	0	4.77354e-08	0	0	1.19749e-05	2.93089e-05	1.78445e-05	1.93962e-05	1.01037e-05	5.19203e-05	1.66484e-05	1.10077e-05	1.8527e-05	0.00010276
PF14193	0	1.16514e-07	1.5832e-07	1.2206e-07	2.38689e-07	3.79427e-05	7.18832e-05	4.45508e-05	4.73562e-05	2.94543e-05	0.000146972	9.5178e-05	3.91464e-05	6.54606e-05	0.000170361
PF14193|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	0	6.46678e-08	1.43914e-07	1.66056e-07	0	4.37791e-07	0	0	3.05809e-07	4.04335e-07
PF14193|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	1.96441e-05	0	0	3.59351e-05
PF14193|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	1.98262e-05	3.67543e-05	2.31916e-05	2.20514e-05	1.65753e-05	5.27549e-05	2.77309e-05	1.91968e-05	3.12325e-05	4.60925e-05
PF14193|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	1.49946e-05	0	0	0
PF14193|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	2.5088e-07	2.13436e-06	0	9.74601e-07	6.4107e-07	0	0	0	1.78868e-06	1.40733e-05
PF14193|unclassified	0	1.16514e-07	1.5832e-07	1.2206e-07	2.38689e-07	1.78656e-05	3.29298e-05	2.12153e-05	2.41641e-05	1.2238e-05	9.37795e-05	3.28083e-05	1.99496e-05	3.21336e-05	7.38561e-05
PF14194	5.14218e-08	2.73301e-07	3.46496e-07	5.47459e-07	3.77085e-07	8.43572e-05	0.000152361	9.49383e-05	0.000125533	7.54834e-05	0.000341003	0.000289173	8.26845e-05	0.000153449	0.000563436
PF14194|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	6.54431e-05	0	0	0.000103798
PF14194|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	3.1936e-05	4.07759e-05	3.77696e-05	3.74782e-05	2.17346e-05	0.000166743	4.08441e-05	4.57581e-05	5.45281e-05	8.47481e-05
PF14194|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	7.89381e-05	0	0	0
PF14194|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	2.20894e-05	4.47514e-05	0	3.43841e-05	2.14145e-05	0	0	0	4.05867e-05	0.000158779
PF14194|unclassified	5.14218e-08	2.73301e-07	3.46496e-07	5.47459e-07	3.77085e-07	3.03318e-05	6.6834e-05	5.71687e-05	5.36708e-05	3.23343e-05	0.00017426	0.000103948	3.69264e-05	5.8334e-05	0.000216112
PF14195	5.49604e-08	1.0197e-07	4.50389e-08	1.90912e-07	1.29005e-07	4.78776e-05	8.12282e-05	5.24751e-05	6.00017e-05	3.80246e-05	0.000150233	0.000102536	4.94058e-05	7.57845e-05	0.00021157
PF14195|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	5.91174e-06	0	0	1.09428e-05
PF14195|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	2.25057e-05	4.22369e-05	2.76753e-05	2.96703e-05	1.92754e-05	6.71051e-05	3.37648e-05	2.23596e-05	3.71685e-05	8.33043e-05
PF14195|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	2.69132e-05	0	0	0
PF14195|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	1.58674e-06	2.79107e-06	0	2.08439e-06	1.35136e-06	0	0	0	2.81381e-06	2.1074e-05
PF14195|unclassified	5.49604e-08	1.0197e-07	4.50389e-08	1.90912e-07	1.29005e-07	2.37852e-05	3.62003e-05	2.47998e-05	2.82471e-05	1.73978e-05	8.31274e-05	3.59462e-05	2.70462e-05	3.58022e-05	9.62487e-05
PF14196	0	0	0	0	0	8.04253e-07	1.15595e-06	5.15171e-07	1.20078e-06	5.60636e-07	3.2928e-06	2.43727e-06	4.40032e-07	3.41975e-06	7.94865e-06
PF14196|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64907e-06
PF14196|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	4.40027e-07	0	0	0
PF14196|unclassified	0	0	0	0	0	8.04253e-07	1.15595e-06	5.15171e-07	1.20078e-06	5.60636e-07	3.2928e-06	1.99724e-06	4.40032e-07	3.41975e-06	6.29958e-06
PF14198	2.12304e-07	2.00904e-07	4.29275e-07	5.8426e-07	2.38203e-07	0.000171853	0.000168196	0.000112547	0.000161151	0.000171872	0.00022429	0.000173373	9.18623e-05	0.000268037	0.000515634
PF14198|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	0	4.48202e-08	0	0	0	0	0	0	0	0
PF14198|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	1.16639e-05	0	0	6.35035e-05
PF14198|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	4.43072e-05	3.79094e-05	3.84819e-05	3.80047e-05	4.17108e-05	7.92584e-05	2.37609e-05	3.75482e-05	5.87466e-05	7.88503e-05
PF14198|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.85177e-07	0	0	0
PF14198|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	3.43269e-05	0	0	0
PF14198|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	2.95656e-05	2.76158e-05	0	2.37077e-05	2.20887e-05	0	0	0	6.11126e-05	0.000103325
PF14198|unclassified	2.12304e-07	2.00904e-07	4.29275e-07	5.8426e-07	2.38203e-07	9.79804e-05	0.000102626	7.4065e-05	9.9439e-05	0.000108072	0.000145032	0.000103437	5.43141e-05	0.000148177	0.000269956
PF14199	2.06872e-07	1.33968e-07	2.54496e-07	2.26664e-07	9.08725e-08	7.81755e-05	8.17919e-05	6.31559e-05	7.62786e-05	9.07731e-05	7.649e-05	4.88606e-05	1.30089e-05	6.93601e-05	8.62734e-05
PF14199|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81945e-06
PF14199|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	1.71167e-06	1.17973e-06	2.56162e-06	1.4261e-06	1.64394e-06	2.15788e-06	2.65417e-07	4.09979e-07	9.00871e-07	2.29942e-06
PF14199|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.63914e-07	1.33968e-07	2.54496e-07	1.87564e-07	9.08725e-08	6.49942e-05	6.45768e-05	4.97239e-05	6.0509e-05	7.86244e-05	4.04482e-05	3.47684e-05	6.20041e-07	4.75131e-05	3.04533e-05
PF14199|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	7.7194e-07	0	0	0
PF14199|unclassified	4.29578e-08	0	0	3.91e-08	0	1.14696e-05	1.60353e-05	1.08703e-05	1.43435e-05	1.05048e-05	3.38839e-05	1.30548e-05	1.19788e-05	2.09462e-05	5.17013e-05
PF14200	8.70511e-08	1.53802e-07	2.08362e-07	1.22673e-07	1.03542e-07	6.0732e-05	4.67559e-05	4.0256e-05	5.3915e-05	7.08893e-05	3.20273e-05	2.59012e-05	1.90176e-06	4.23431e-05	3.01538e-05
PF14200|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05419e-06
PF14200|g__Faecalibaculum.s__Faecalibaculum_rodentium	8.70511e-08	1.53802e-07	2.08362e-07	1.22673e-07	1.03542e-07	6.02254e-05	4.49082e-05	3.99715e-05	5.31203e-05	7.07753e-05	2.94634e-05	2.46318e-05	5.11639e-07	4.18408e-05	2.34242e-05
PF14200|unclassified	0	0	0	0	0	5.06653e-07	1.84763e-06	2.84495e-07	7.94671e-07	1.14022e-07	2.56383e-06	1.26937e-06	1.39012e-06	5.02304e-07	5.67546e-06
PF14202	2.55582e-07	1.77156e-07	3.6525e-07	2.50312e-07	4.74126e-07	5.24716e-05	9.90471e-05	5.1092e-05	7.30982e-05	5.24747e-05	0.000152165	0.00018339	3.8264e-05	0.000147224	0.00042283
PF14202|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	1.71409e-07	0	0	0	0	0	0	0	5.44234e-08	0
PF14202|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	2.97383e-05	0	0	4.47313e-05
PF14202|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	6.4472e-06	1.20043e-05	2.27556e-05	8.03407e-06	5.28753e-06	7.75566e-05	2.21192e-05	1.4871e-05	1.46504e-05	3.76222e-05
PF14202|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	5.71196e-05	0	0	0
PF14202|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	2.29583e-05	4.90971e-05	0	3.68279e-05	2.67112e-05	0	0	0	6.95453e-05	0.000175826
PF14202|unclassified	2.55582e-07	1.77156e-07	3.6525e-07	2.50312e-07	4.74126e-07	2.28947e-05	3.79457e-05	2.83365e-05	2.82362e-05	2.04759e-05	7.46081e-05	7.44128e-05	2.3393e-05	6.29734e-05	0.000164651
PF14203	2.23676e-07	3.01369e-07	1.41014e-07	4.85577e-07	2.52643e-07	4.74556e-05	6.7072e-05	4.07572e-05	5.56652e-05	3.55051e-05	0.000136115	0.000128282	5.10127e-05	9.26749e-05	0.000245067
PF14203|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	8.80357e-07	2.4602e-06	8.38128e-07	1.46969e-06	5.03436e-07	6.75527e-06	0	6.986e-07	2.2782e-06	5.27433e-06
PF14203|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	1.70384e-05	0	0	4.05324e-05
PF14203|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	2.11342e-05	2.79705e-05	2.32527e-05	2.32437e-05	1.40935e-05	6.75048e-05	1.09001e-05	3.44825e-05	3.34571e-05	4.88656e-05
PF14203|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	8.11632e-05	0	0	0
PF14203|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	9.01084e-06	1.56909e-05	0	1.33013e-05	7.557e-06	0	0	0	2.14478e-05	7.46849e-05
PF14203|unclassified	2.23676e-07	3.01369e-07	1.41014e-07	4.85577e-07	2.52643e-07	1.64301e-05	2.09503e-05	1.66664e-05	1.76505e-05	1.33512e-05	6.18547e-05	1.91805e-05	1.58316e-05	3.54918e-05	7.57101e-05
PF14204	1.98584e-05	2.49775e-05	1.21156e-05	1.52674e-05	1.11527e-05	0	0	0	0	0	0	0	0	0	0
PF14204|unclassified	1.98584e-05	2.49775e-05	1.21156e-05	1.52674e-05	1.11527e-05	0	0	0	0	0	0	0	0	0	0
PF14205	7.77244e-08	3.93293e-08	3.05754e-07	1.0748e-07	2.90618e-07	3.17124e-05	3.48801e-05	2.24511e-05	2.81306e-05	3.35942e-05	4.13843e-05	3.88226e-05	1.46176e-05	5.6785e-05	0.000107676
PF14205|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	1.13204e-05	1.36705e-05	9.09845e-06	1.10877e-05	1.3355e-05	1.17215e-05	3.25399e-06	1.56256e-06	1.11577e-05	1.40557e-05
PF14205|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	6.10117e-06	0	0	0
PF14205|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	3.35181e-06	3.38215e-06	0	1.79659e-06	2.33986e-06	0	0	0	7.85107e-06	1.50882e-05
PF14205|unclassified	7.77244e-08	3.93293e-08	3.05754e-07	1.0748e-07	2.90618e-07	1.70402e-05	1.78275e-05	1.33526e-05	1.52463e-05	1.78993e-05	2.96628e-05	2.94675e-05	1.30551e-05	3.77762e-05	7.85316e-05
PF14206	0	0	0	0	0	4.2044e-07	1.70011e-07	8.32706e-08	0	0	2.52869e-07	5.30537e-07	1.35451e-07	9.20151e-07	1.49808e-06
PF14206|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	8.39423e-08	9.69388e-08	0	0	0	0	0	0	1.65871e-07	3.15445e-07
PF14206|unclassified	0	0	0	0	0	3.36498e-07	7.30724e-08	8.32706e-08	0	0	2.52869e-07	5.30537e-07	1.35451e-07	7.54279e-07	1.18263e-06
PF14207	0	0	0	0	0	6.90267e-08	1.7464e-07	1.56145e-07	4.15323e-07	3.33975e-08	3.08462e-06	6.04659e-07	1.65424e-07	7.37659e-07	5.45196e-06
PF14207|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64371e-06
PF14207|unclassified	0	0	0	0	0	6.90267e-08	1.7464e-07	1.56145e-07	4.15323e-07	3.33975e-08	3.08462e-06	6.04659e-07	1.65424e-07	7.37659e-07	1.80825e-06
PF14208	8.17209e-08	1.91393e-07	0	0	0	4.68288e-06	4.85366e-06	3.05399e-06	5.78204e-06	5.62919e-06	9.98378e-06	8.56374e-06	2.33776e-06	8.79203e-06	3.00051e-05
PF14208|unclassified	8.17209e-08	1.91393e-07	0	0	0	4.68288e-06	4.85366e-06	3.05399e-06	5.78204e-06	5.62919e-06	9.98378e-06	8.56374e-06	2.33776e-06	8.79203e-06	3.00051e-05
PF14209	0	0	0	5.4569e-08	0	1.78956e-06	3.87994e-06	2.3944e-06	3.05025e-06	3.02056e-06	7.35524e-06	2.69468e-06	9.00489e-07	7.15488e-06	1.70874e-05
PF14209|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54589e-06
PF14209|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	4.42492e-07	9.75417e-07	9.01898e-07	9.41073e-07	5.46463e-07	5.66161e-07	0	2.43004e-07	2.41882e-07	4.64356e-07
PF14209|unclassified	0	0	0	5.4569e-08	0	1.34707e-06	2.90452e-06	1.4925e-06	2.10918e-06	2.4741e-06	6.78908e-06	2.69468e-06	6.57485e-07	6.913e-06	1.40771e-05
PF14213	8.17209e-08	0	7.51131e-08	0	0	1.71195e-05	4.5878e-06	9.38096e-06	9.32757e-06	1.44292e-05	3.16593e-06	5.5669e-06	7.39106e-08	1.12173e-05	6.55281e-06
PF14213|g__Parabacteroides.s__Parabacteroides_distasonis	8.17209e-08	0	7.51131e-08	0	0	1.68824e-05	4.41622e-06	9.11654e-06	9.10683e-06	1.40759e-05	3.16593e-06	4.90356e-06	0	1.09809e-05	5.83406e-06
PF14213|unclassified	0	0	0	0	0	2.37092e-07	1.7158e-07	2.64417e-07	2.20736e-07	3.53242e-07	0	6.63337e-07	7.39106e-08	2.36391e-07	7.18744e-07
PF14221	0	0	0	0	0	3.78716e-07	6.87531e-07	1.0514e-07	3.90724e-07	1.61531e-07	1.05236e-06	9.27817e-07	1.4396e-07	1.07722e-07	1.41243e-06
PF14221|unclassified	0	0	0	0	0	3.78716e-07	6.87531e-07	1.0514e-07	3.90724e-07	1.61531e-07	1.05236e-06	9.27817e-07	1.4396e-07	1.07722e-07	1.41243e-06
PF14222	1.45694e-05	1.68352e-05	9.66178e-06	1.25315e-05	1.00941e-05	0	0	0	0	5.71695e-08	0	0	0	0	0
PF14222|unclassified	1.45694e-05	1.68352e-05	9.66178e-06	1.25315e-05	1.00941e-05	0	0	0	0	5.71695e-08	0	0	0	0	0
PF14225	9.36124e-06	1.17983e-05	6.80999e-06	9.14069e-06	7.05134e-06	0	0	0	0	0	0	0	0	4.59872e-08	0
PF14225|unclassified	9.36124e-06	1.17983e-05	6.80999e-06	9.14069e-06	7.05134e-06	0	0	0	0	0	0	0	0	4.59872e-08	0
PF14226	4.37408e-05	5.34844e-05	2.75509e-05	3.35977e-05	2.8461e-05	0	0	0	1.71835e-07	4.98934e-08	3.70363e-08	4.61437e-08	0	1.04074e-07	1.14196e-07
PF14226|unclassified	4.37408e-05	5.34844e-05	2.75509e-05	3.35977e-05	2.8461e-05	0	0	0	1.71835e-07	4.98934e-08	3.70363e-08	4.61437e-08	0	1.04074e-07	1.14196e-07
PF14229	8.10535e-08	0	0	0	0	4.72568e-05	3.1787e-05	4.56533e-05	4.8833e-05	4.38689e-05	1.84462e-05	5.50516e-05	9.87374e-05	4.92743e-05	2.48258e-05
PF14229|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	2.13857e-06	2.20312e-06	2.74987e-06	1.58897e-06	2.27547e-06	5.16764e-06	2.25051e-05	4.53921e-05	9.60765e-06	4.4931e-06
PF14229|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	7.11796e-06	5.21885e-06	8.97865e-06	6.10556e-06	1.72584e-05	4.4195e-07	3.50978e-06	0	3.34809e-06	0
PF14229|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	9.97743e-07	4.93714e-07	8.70488e-07	7.01445e-07	8.14454e-07	5.34281e-07	1.73593e-06	0	0	0
PF14229|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	8.55548e-07	1.23638e-06	1.41588e-06	1.58305e-06	7.23663e-07	0	4.05033e-07	0	1.65095e-06	0
PF14229|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	4.56131e-06	4.14907e-06	4.66603e-06	7.15662e-06	1.73118e-06	1.38546e-06	4.66107e-06	1.38307e-05	7.16402e-06	3.15925e-06
PF14229|g__Parabacteroides.s__Parabacteroides_distasonis	8.10535e-08	0	0	0	0	1.2535e-05	4.77249e-06	1.16921e-05	9.87441e-06	1.40722e-05	3.54143e-06	4.7141e-06	0	8.84854e-06	6.30547e-06
PF14229|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	8.45734e-07	4.11861e-07	4.95791e-07	4.07356e-07	4.50392e-07	2.10588e-07	6.81116e-07	0	0	0
PF14229|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	1.48521e-06	2.85457e-07	2.77172e-07	4.10123e-07	1.68948e-06	3.808e-07	2.67963e-07	0	0	0
PF14229|unclassified	0	0	0	0	0	1.67196e-05	1.30161e-05	1.45073e-05	2.10054e-05	4.85364e-06	6.78402e-06	1.65715e-05	3.95146e-05	1.86551e-05	1.0868e-05
PF14232	9.10987e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PF14232|unclassified	9.10987e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PF14237	1.01037e-07	1.67343e-07	1.22533e-07	1.36053e-07	1.31673e-07	8.81398e-05	0.000107376	7.80396e-05	9.30265e-05	0.000103101	7.84311e-05	0.000112226	0.000163327	0.000107219	5.42329e-05
PF14237|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	0	5.40522e-06	4.58938e-06	5.9124e-06	3.24503e-06	5.34139e-06	8.22916e-06	4.29837e-05	0.000104618	2.46594e-05	1.03108e-05
PF14237|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.01037e-07	1.67343e-07	1.22533e-07	1.36053e-07	1.31673e-07	7.01634e-05	8.57369e-05	5.5127e-05	7.23605e-05	8.66456e-05	5.69774e-05	4.12113e-05	7.62897e-07	5.30157e-05	3.35976e-05
PF14237|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	4.27791e-07	9.28502e-07	1.41995e-06	7.80748e-07	2.18026e-07	0	7.74822e-08	0	0	0
PF14237|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.67581e-06	1.6005e-06	2.06409e-06	2.50208e-06	9.80523e-07	4.19687e-07	1.35067e-06	4.67215e-06	2.88104e-06	7.85733e-07
PF14237|unclassified	0	0	0	0	0	1.04676e-05	1.45205e-05	1.35162e-05	1.41382e-05	9.91497e-06	1.28049e-05	2.66031e-05	5.32745e-05	2.66625e-05	9.53868e-06
PF14238	0	0	0	0	5.82216e-08	2.66436e-06	3.14679e-06	3.04213e-06	1.95026e-06	2.26228e-06	1.00186e-05	2.52105e-05	4.61446e-05	1.15431e-05	1.31556e-05
PF14238|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	5.82216e-08	2.10219e-06	2.83421e-06	2.69841e-06	1.40542e-06	1.96429e-06	6.44444e-06	2.263e-05	4.29102e-05	9.84758e-06	4.58772e-06
PF14238|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.40674e-06
PF14238|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08211e-07	0
PF14238|unclassified	0	0	0	0	0	5.62169e-07	3.12583e-07	3.43724e-07	5.44831e-07	2.97981e-07	3.57419e-06	2.58054e-06	3.23441e-06	1.58731e-06	7.16116e-06
PF14239	0	0	0	0	0	2.43046e-06	1.12303e-06	6.23995e-07	1.38221e-06	2.90651e-06	4.9664e-07	5.20057e-07	0	0	0
PF14239|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.43046e-06	8.62256e-07	6.23995e-07	1.38221e-06	2.90651e-06	4.9664e-07	5.20057e-07	0	0	0
PF14239|unclassified	0	0	0	0	0	0	2.60773e-07	0	0	0	0	0	0	0	0
PF14242	0	0	0	0	0	2.23541e-07	1.09058e-07	1.09276e-07	0	0	0	0	0	0	9.92098e-08
PF14242|unclassified	0	0	0	0	0	2.23541e-07	1.09058e-07	1.09276e-07	0	0	0	0	0	0	9.92098e-08
PF14243	2.46723e-07	3.79698e-07	3.79121e-07	1.13284e-07	1.84394e-07	7.17481e-05	8.63365e-05	6.8381e-05	9.28838e-05	9.72199e-05	6.14844e-05	4.43199e-05	1.70633e-06	5.18117e-05	3.28602e-05
PF14243|g__Faecalibaculum.s__Faecalibaculum_rodentium	2.46723e-07	3.79698e-07	3.79121e-07	1.13284e-07	1.84394e-07	7.10948e-05	8.56959e-05	6.8032e-05	9.22846e-05	9.72199e-05	6.12972e-05	4.38977e-05	6.85144e-07	5.13621e-05	3.23444e-05
PF14243|unclassified	0	0	0	0	0	6.5336e-07	6.40629e-07	3.49008e-07	5.99196e-07	0	1.87228e-07	4.22214e-07	1.02119e-06	4.49642e-07	5.15825e-07
PF14246	0	0	0	0	0	2.8728e-06	1.20084e-06	2.14861e-06	1.31827e-06	2.76225e-06	1.98895e-06	9.84346e-07	8.2498e-07	9.82457e-07	2.76728e-06
PF14246|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	5.25679e-07	5.39896e-07	1.02457e-06	6.26433e-07	4.32204e-07	1.41654e-06	3.0798e-07	8.2498e-07	4.18649e-07	1.92946e-06
PF14246|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.03258e-06	5.94906e-07	5.90704e-07	6.91841e-07	2.05164e-06	3.14847e-07	5.06673e-07	0	0	0
PF14246|unclassified	0	0	0	0	0	3.14536e-07	6.6035e-08	5.33332e-07	0	2.78401e-07	2.57556e-07	1.69693e-07	0	5.63808e-07	8.37824e-07
PF14249	0	0	0	0	0	2.60957e-06	4.45106e-06	3.49356e-06	3.49851e-06	2.1231e-06	5.35037e-06	1.5346e-06	4.44017e-06	4.42571e-06	1.58376e-05
PF14249|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	5.41608e-07	6.32569e-07	1.17967e-06	7.78187e-07	5.99871e-07	1.02772e-06	4.16969e-07	4.07508e-07	6.15142e-07	1.57422e-06
PF14249|unclassified	0	0	0	0	0	2.06796e-06	3.81849e-06	2.3139e-06	2.72032e-06	1.52323e-06	4.32264e-06	1.11763e-06	4.03266e-06	3.81057e-06	1.42633e-05
PF14253	2.29447e-05	2.22261e-05	2.31383e-05	2.04633e-05	1.85545e-05	5.79427e-06	1.59749e-06	1.93523e-06	2.32692e-06	5.78706e-06	1.02994e-06	2.08764e-06	3.11076e-07	4.76113e-06	1.8322e-06
PF14253|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	1.48636e-06	4.22155e-07	5.55009e-07	6.16388e-07	1.556e-06	2.14276e-07	6.76153e-07	0	1.18681e-06	0
PF14253|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	1.86588e-07	7.23621e-08	1.1341e-07	1.18644e-07	1.18061e-07	7.11466e-08	0	0	8.65062e-08	0
PF14253|g__Lactococcus.s__Lactococcus_lactis	1.09762e-05	1.14345e-05	1.15083e-05	9.459e-06	8.50664e-06	0	0	0	0	1.73115e-07	0	0	0	1.74055e-07	0
PF14253|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	1.22562e-06	3.58706e-07	4.30952e-07	4.80066e-07	1.4073e-06	1.6392e-07	3.98224e-07	0	8.70747e-07	8.16885e-07
PF14253|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	4.25732e-07	0	7.078e-08	1.91782e-07	1.32336e-07	0	1.94534e-07	0	0	0
PF14253|unclassified	1.19685e-05	1.07917e-05	1.163e-05	1.10043e-05	1.00478e-05	2.46997e-06	7.4427e-07	7.65082e-07	9.20035e-07	2.40025e-06	5.80598e-07	8.18733e-07	3.11076e-07	2.44301e-06	1.01531e-06
PF14254	0	0	0	0	0	4.35558e-06	3.93987e-06	6.68604e-06	4.73271e-06	1.26725e-05	1.55032e-06	4.44226e-06	0	2.59551e-07	0
PF14254|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	2.33748e-06	2.62549e-06	4.76169e-06	2.87462e-06	1.07976e-05	1.90028e-07	1.70582e-07	0	1.88843e-07	0
PF14254|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.01809e-06	1.31438e-06	1.92434e-06	1.85809e-06	1.87485e-06	1.36029e-06	4.27168e-06	0	7.07076e-08	0
